Datetime,Water Level (m)
2024-02-23 00:00:00,-1.856842
2024-02-23 01:00:00,-1.4382342
2024-02-23 02:00:00,-0.80909055
2024-02-23 03:00:00,-0.08426864
2024-02-23 04:00:00,0.48242038
2024-02-23 05:00:00,0.87457156
2024-02-23 06:00:00,0.8732274
2024-02-23 07:00:00,0.5255538
2024-02-23 08:00:00,-0.02226099
2024-02-23 09:00:00,-0.6844021
2024-02-23 10:00:00,-1.3367938
2024-02-23 11:00:00,-1.818805
2024-02-23 12:00:00,-1.8412907
2024-02-23 13:00:00,-1.2790277
2024-02-23 14:00:00,-0.5306321
2024-02-23 15:00:00,0.27415332
2024-02-23 16:00:00,0.9071555
2024-02-23 17:00:00,1.3156222
2024-02-23 18:00:00,1.292755
2024-02-23 19:00:00,0.92302257
2024-02-23 20:00:00,0.3295098
2024-02-23 21:00:00,-0.42279753
2024-02-23 22:00:00,-1.2078737
2024-02-23 23:00:00,-1.8702039
2024-02-24 00:00:00,-2.2144172
2024-02-24 01:00:00,-1.9492855
2024-02-24 02:00:00,-1.1565284
2024-02-24 03:00:00,-0.2696604
2024-02-24 04:00:00,0.4120604
2024-02-24 05:00:00,0.88854426
2024-02-24 06:00:00,1.059555
2024-02-24 07:00:00,0.74058616
2024-02-24 08:00:00,0.2481816
2024-02-24 09:00:00,-0.41812423
2024-02-24 10:00:00,-1.1190511
2024-02-24 11:00:00,-1.7550367
2024-02-24 12:00:00,-2.080058
2024-02-24 13:00:00,-1.7666996
2024-02-24 14:00:00,-1.0258561
2024-02-24 15:00:00,-0.13689944
2024-02-24 16:00:00,0.6446117
2024-02-24 17:00:00,1.241497
2024-02-24 18:00:00,1.4415351
2024-02-24 19:00:00,1.1382514
2024-02-24 20:00:00,0.6018963
2024-02-24 21:00:00,-0.14681244
2024-02-24 22:00:00,-0.9406441
2024-02-24 23:00:00,-1.6969633
2024-02-25 00:00:00,-2.2115836
2024-02-25 01:00:00,-2.2349463
2024-02-25 02:00:00,-1.5356997
2024-02-25 03:00:00,-0.614526
2024-02-25 04:00:00,0.23108575
2024-02-25 05:00:00,0.8440617
2024-02-25 06:00:00,1.2110804
2024-02-25 07:00:00,1.0637827
2024-02-25 08:00:00,0.59891695
2024-02-25 09:00:00,-0.058902882
2024-02-25 10:00:00,-0.79652715
2024-02-25 11:00:00,-1.5176859
2024-02-25 12:00:00,-2.057441
2024-02-25 13:00:00,-2.094353
2024-02-25 14:00:00,-1.4616892
2024-02-25 15:00:00,-0.58033204
2024-02-25 16:00:00,0.32279497
2024-02-25 17:00:00,1.0089206
2024-02-25 18:00:00,1.4356183
2024-02-25 19:00:00,1.3247985
2024-02-25 20:00:00,0.8642168
2024-02-25 21:00:00,0.20206949
2024-02-25 22:00:00,-0.5751006
2024-02-25 23:00:00,-1.3784567
2024-02-26 00:00:00,-2.0701315
2024-02-26 01:00:00,-2.4173775
2024-02-26 02:00:00,-2.0019464
2024-02-26 03:00:00,-1.0586792
2024-02-26 04:00:00,-0.103166714
2024-02-26 05:00:00,0.6256718
2024-02-26 06:00:00,1.1430843
2024-02-26 07:00:00,1.2479643
2024-02-26 08:00:00,0.8298165
2024-02-26 09:00:00,0.2709681
2024-02-26 10:00:00,-0.4604046
